3988,0,0,509,0,1352,-4,342,-11,-177,-170,0
3992,0,0,508,0,1353,-4,343,-11,-178,-169,0
3996,0,0,509,0,1355,-4,343,-11,-179,-169,0
4000,0,0,509,0,1357,-4,344,-11,-181,-168,0
4004,0,0,510,0,1358,-4,344,-12,-181,-168,0
4008,0,0,509,0,1360,-4,344,-12,-183,-167,0
4012,0,0,509,0,1361,-4,345,-12,-184,-166,0
4016,0,0,509,0,1363,-4,345,-12,-185,-166,0
4020,0,0,509,0,1364,-4,346,-12,-187,-165,0
4024,0,0,509,0,1366,-4,346,-12,-188,-165,0
4028,0,0,509,0,1367,-4,346,-12,-189,-164,0
4032,0,0,509,0,1369,-4,347,-12,-190,-164,0
4036,0,0,510,0,1370,-4,347,-12,-192,-163,0
4040,0,0,510,0,1372,-4,348,-12,-193,-162,0
4044,0,0,510,0,1373,-4,348,-12,-194,-162,0
4048,0,0,510,0,1375,-4,348,-12,-195,-162,0
4052,0,0,510,0,1376,-3,349,-12,-197,-161,0
4056,0,0,510,0,1378,-3,349,-12,-198,-160,0
4060,0,0,510,0,1380,-3,349,-12,-200,-159,0
4064,0,0,511,0,1381,-3,350,-12,-202,-159,0
4068,0,0,510,0,1383,-3,350,-12,-203,-158,0
4072,0,0,510,0,1384,-3,351,-12,-204,-158,0
4076,0,0,510,0,1386,-3,351,-12,-205,-157,0
4080,0,0,509,0,1387,-3,351,-12,-207,-156,0
4084,0,0,509,0,1389,-3,352,-12,-208,-156,0
4088,0,0,509,0,1391,-2,352,-12,-210,-155,0
4092,0,0,510,0,1392,-2,352,-12,-213,-154,0
4096,0,0,510,0,1394,-2,353,-11,-214,-154,0
4100,0,0,510,0,1396,-2,353,-11,-215,-153,0
4104,0,0,510,0,1397,-2,353,-11,-216,-153,0
4108,0,0,510,0,1399,-1,354,-11,-219,-152,0
4112,0,0,510,0,1400,-1,354,-11,-220,-151,0
4116,0,0,509,0,1402,-1,354,-11,-222,-150,0
4120,0,0,508,0,1403,-1,355,-11,-224,-150,0
4124,0,0,508,0,1405,0,355,-11,-226,-149,0
4128,0,0,508,0,1407,0,355,-11,-228,-148,0
4132,0,0,508,0,1408,0,356,-10,-230,-147,0
4136,0,0,508,0,1410,0,356,-10,-231,-147,0
4140,0,0,508,0,1412,1,356,-10,-235,-146,0
4144,0,0,507,0,1413,1,357,-10,-237,-145,0
4148,0,0,507,0,1415,1,357,-10,-239,-144,0
4152,0,0,508,0,1417,2,357,-10,-241,-144,0
4156,0,0,507,0,1419,2,358,-10,-243,-143,0
4160,0,0,507,0,1420,3,358,-10,-246,-142,0
4164,0,0,509,0,1422,3,358,-9,-248,-141,0
4168,0,0,507,0,1424,3,359,-9,-250,-140,0
4172,0,0,507,0,1425,4,359,-9,-253,-139,0
4176,0,0,507,0,1427,4,360,-9,-256,-139,0
4180,0,0,507,0,1429,5,360,-9,-258,-138,0
4184,0,0,507,0,1431,5,360,-9,-260,-137,0
4188,0,0,507,0,1433,5,361,-9,-263,-136,0
4192,0,0,507,0,1434,6,361,-9,-266,-135,0
4196,0,0,508,0,1436,6,361,-9,-267,-135,0
4200,0,0,508,0,1438,7,361,-9,-271,-133,0
4204,0,0,509,0,1439,7,362,-8,-273,-133,0
4208,0,0,509,0,1441,8,362,-8,-276,-132,0
4212,0,0,509,0,1443,8,362,-8,-278,-131,0
4216,0,0,509,0,1445,9,363,-8,-282,-130,0
4220,0,0,509,0,1446,9,363,-8,-285,-129,0
4224,0,0,509,0,1448,9,363,-8,-286,-129,0
4228,0,0,509,0,1450,10,364,-8,-290,-128,0
4232,0,0,509,0,1451,10,364,-8,-293,-127,0
4236,0,0,510,0,1453,11,364,-8,-297,-126,0
4240,0,0,510,0,1455,11,365,-8,-298,-125,0
4244,0,0,509,0,1457,12,365,-8,-301,-124,0
4248,0,0,511,0,1458,12,365,-8,-305,-123,0
4252,0,0,510,0,1460,13,366,-8,-307,-122,0
4256,0,0,510,0,1462,13,366,-8,-310,-122,0
4260,0,0,511,0,1464,13,366,-8,-313,-121,0
4264,0,0,509,0,1465,14,367,-8,-317,-120,0
4268,0,0,510,0,1467,14,367,-8,-319,-119,0
4272,0,0,510,0,1469,15,367,-8,-323,-118,0
4276,0,0,511,0,1470,15,368,-8,-326,-117,0
4280,0,0,509,0,1472,15,368,-8,-328,-117,0
4284,0,0,511,0,1474,16,368,-8,-332,-116,0
4288,0,0,511,0,1476,16,369,-8,-335,-115,0
4292,0,0,511,0,1477,17,369,-8,-340,-114,0
4296,0,0,511,0,1479,17,369,-8,-341,-113,0
4300,0,0,510,0,1481,18,370,-8,-344,-113,0
4304,0,0,510,0,1482,18,370,-8,-349,-111,0
4308,0,0,510,0,1484,19,370,-8,-352,-111,0
4312,0,0,511,0,1486,19,371,-8,-356,-110,0
4316,0,0,511,0,1488,19,371,-8,-359,-109,0
4320,0,0,511,0,1489,20,371,-8,-364,-108,0
4324,0,0,511,0,1491,21,372,-8,-365,-107,0
4328,0,0,511,0,1493,21,372,-8,-370,-106,0
4332,0,0,510,0,1494,21,372,-8,-374,-105,0
4336,0,0,510,0,1496,22,373,-8,-379,-104,0
4340,0,0,511,0,1498,22,373,-8,-381,-104,0
4344,0,0,511,0,1500,23,373,-8,-386,-102,0
4348,0,0,511,0,1501,23,374,-8,-390,-102,0
4352,0,0,511,0,1503,24,374,-8,-393,-101,0
4356,0,0,511,0,1505,24,374,-8,-397,-100,0
4360,0,0,511,0,1507,25,374,-8,-402,-99,0
4364,0,0,511,0,1508,25,375,-8,-406,-98,0
4368,0,0,511,0,1510,25,375,-8,-408,-98,0
4372,0,0,511,0,1512,26,375,-8,-413,-96,0
4376,0,0,512,0,1514,27,376,-8,-417,-96,0
4380,0,0,511,0,1516,27,376,-8,-423,-94,0
4384,0,0,512,0,1517,27,376,-7,-425,-94,0
4388,0,0,512,0,1519,28,377,-8,-431,-93,0
4392,0,0,512,0,1520,28,377,-7,-435,-92,0
4396,0,0,512,0,1522,29,377,-8,-441,-91,0
4400,0,0,512,0,1524,29,378,-7,-443,-90,0
4404,0,0,511,0,1526,30,378,-8,-449,-89,0
4408,0,0,511,0,1527,30,378,-7,-453,-88,0
4412,0,0,512,0,1529,31,379,-8,-459,-87,0
4416,0,0,512,0,1531,31,379,-7,-461,-87,0
4420,0,0,512,0,1533,31,379,-7,-466,-86,0
4424,0,0,512,0,1535,32,380,-8,-472,-85,0
4428,0,0,512,0,1536,33,380,-7,-479,-83,0
4432,0,0,512,0,1538,33,380,-7,-481,-83,0
4436,0,0,512,0,1540,33,381,-7,-487,-82,0
4440,0,0,512,0,1542,34,381,-8,-492,-81,0
4444,0,0,512,0,1543,34,381,-7,-497,-80,0
4448,0,0,513,0,1545,35,382,-8,-503,-79,0
4452,0,0,514,0,1547,35,382,-7,-506,-78,0
4456,0,0,514,0,1549,36,382,-7,-510,-78,0
4460,0,0,514,0,1551,36,383,-8,-518,-76,0
4464,0,0,514,0,1552,37,383,-8,-525,-75,0
4468,0,0,514,0,1554,37,383,-7,-530,-74,0
4472,0,0,514,0,1556,37,384,-7,-532,-74,0
4476,0,0,513,0,1558,38,384,-8,-540,-73,0
4480,0,0,514,0,1560,39,384,-8,-545,-72,0
4484,0,0,514,0,1562,39,385,-8,-552,-71,0
4488,0,0,514,0,1564,39,385,-8,-557,-70,0
4492,0,0,513,0,1565,40,385,-8,-565,-68,0
4496,0,0,513,0,1567,41,386,-8,-568,-68,0
4500,0,0,513,0,1569,41,386,-8,-576,-67,0
4504,0,0,513,0,1571,41,386,-8,-581,-66,0
4508,0,0,513,0,1573,42,387,-8,-589,-65,0
4512,0,0,513,0,1575,43,387,-8,-595,-64,0
4516,0,0,513,0,1577,43,387,-8,-603,-63,0
4520,0,0,513,0,1578,43,388,-8,-609,-62,0
4524,0,0,512,0,1580,44,388,-8,-617,-60,0
4528,0,0,512,0,1582,44,389,-8,-623,-60,0
4532,0,0,512,0,1584,45,389,-8,-629,-59,0
4536,0,0,512,0,1586,45,389,-8,-635,-58,0
4540,0,0,511,0,1588,46,390,-8,-647,-56,0
4544,0,0,512,0,1590,46,390,-8,-650,-56,0
4548,0,0,512,0,1592,47,390,-8,-659,-55,0
4552,0,0,511,0,1594,47,391,-8,-665,-54,0
4556,0,0,511,0,1596,48,391,-8,-675,-52,0
4560,0,0,511,0,1598,48,392,-7,-681,-52,0
4564,0,0,512,0,1600,49,392,-8,-690,-50,0
4568,0,0,511,0,1602,49,392,-8,-697,-49,0
4572,0,0,511,0,1604,50,393,-8,-707,-48,0
4576,0,0,512,0,1606,50,393,-7,-713,-47,0
4580,0,0,512,0,1608,51,393,-8,-724,-46,0
4584,0,0,512,0,1610,51,394,-7,-730,-45,0
4588,0,0,512,0,1612,52,394,-8,-737,-44,0
4592,0,0,513,0,1614,52,395,-8,-748,-43,0
4596,0,0,513,0,1616,53,395,-8,-758,-42,0
4600,0,0,513,0,1618,53,395,-7,-766,-41,0
4604,0,0,513,0,1620,53,396,-8,-773,-40,0
4608,0,0,513,0,1622,54,396,-8,-784,-39,0
4612,0,0,514,0,1624,54,397,-8,-791,-38,0
4616,0,0,515,0,1626,55,397,-8,-803,-36,0
4620,0,0,515,0,1628,55,397,-8,-810,-36,0
4624,0,0,515,0,1630,55,398,-8,-818,-35,0
4628,0,0,515,0,1632,56,398,-8,-830,-33,0
4632,0,0,516,0,1634,57,399,-8,-838,-32,0
4636,0,0,516,0,1636,57,399,-8,-854,-31,0
4640,0,0,516,0,1638,57,399,-8,-858,-30,0
4644,0,0,515,0,1640,58,400,-8,-870,-29,0
4648,0,0,515,0,1642,58,400,-8,-879,-28,0
4652,0,0,516,0,1644,59,400,-8,-891,-27,0
4656,0,0,517,0,1646,59,401,-8,-900,-26,0
4660,0,0,516,0,1648,59,401,-8,-909,-25,0
4664,0,0,515,0,1650,60,402,-8,-922,-23,0
4668,0,0,515,0,1652,60,402,-8,-931,-23,0
4672,0,0,515,0,1654,61,402,-8,-944,-21,0
4676,0,0,515,0,1656,61,403,-8,-953,-20,0
4680,0,0,514,0,1658,61,403,-8,-963,-19,0
4684,0,0,514,0,1660,62,404,-8,-972,-18,0
4688,0,0,515,0,1662,62,404,-8,-987,-17,0
4692,0,0,515,0,1664,63,405,-8,-996,-16,0
4696,0,0,516,0,1666,63,405,-8,-1011,-15,0
4700,0,0,515,0,1668,63,405,-8,-1021,-14,0
4704,0,0,515,0,1670,63,406,-8,-1031,-13,0
4708,0,0,514,0,1672,64,406,-8,-1046,-11,0
4712,0,0,515,0,1674,64,407,-8,-1056,-11,0
4716,0,0,516,0,1676,65,407,-8,-1067,-10,0
4720,0,0,516,0,1678,65,407,-9,-1083,-8,0
4724,0,0,516,0,1680,65,408,-8,-1093,-7,0
4728,0,0,516,0,1682,65,408,-8,-1104,-6,0
4732,0,0,516,0,1684,66,409,-9,-1115,-5,0
4736,0,0,516,0,1685,66,409,-9,-1132,-4,0
4740,0,0,516,0,1687,66,410,-9,-1144,-3,0
4744,0,0,517,0,1689,67,410,-9,-1155,-2,0
4748,0,0,517,0,1691,67,411,-9,-1173,0,0
4752,0,0,516,0,1693,67,411,-9,-1184,0,0
4756,0,0,517,0,1695,67,411,-9,-1190,0,0
4760,0,0,517,0,1697,67,412,-9,-1202,1,0
4764,0,0,517,0,1699,67,412,-9,-1215,2,0
4768,0,0,517,0,1701,68,413,-9,-1233,4,0
4772,0,0,517,0,1703,68,413,-9,-1246,5,0
4776,0,0,517,0,1704,68,414,-9,-1259,6,0
4780,0,0,517,0,1706,68,414,-9,-1272,7,0
4784,0,0,517,0,1708,69,415,-9,-1285,8,0
4788,0,0,517,0,1710,69,415,-9,-1298,9,0
4792,0,0,517,0,1712,69,415,-9,-1312,10,0
4796,0,0,518,0,1714,69,416,-9,-1325,11,0
4800,0,0,517,0,1715,69,416,-10,-1339,12,0
4804,0,0,516,0,1717,69,417,-10,-1353,13,0
4808,0,0,516,0,1719,70,417,-10,-1367,14,0
4812,0,0,516,0,1721,70,417,-10,-1382,15,0
4816,0,0,516,0,1723,70,418,-10,-1396,16,0
4820,0,0,516,0,1725,70,418,-10,-1411,17,0
4824,0,0,517,0,1727,70,419,-10,-1426,18,0
4828,0,0,519,0,1728,71,419,-10,-1441,20,0
4832,0,0,517,0,1730,71,419,-10,-1456,21,0
4836,0,0,517,0,1732,71,420,-10,-1480,22,0
4840,0,0,516,0,1734,71,420,-10,-1487,23,0
4844,0,0,516,0,1735,71,421,-10,-1503,24,0
4848,0,0,515,0,1737,71,421,-10,-1519,25,0
4852,0,0,516,0,1739,71,421,-10,-1528,26,0
4856,0,0,516,0,1741,72,422,-10,-1544,27,0
4860,0,0,515,0,1743,72,422,-10,-1569,29,0
4864,0,0,516,0,1744,72,423,-10,-1586,30,0
4868,0,0,516,0,1746,72,423,-10,-1603,31,0
4872,0,0,516,0,1748,72,423,-10,-1612,32,0
4876,0,0,516,0,1750,73,424,-10,-1638,33,0
4880,0,0,516,0,1752,73,424,-10,-1656,35,0
4884,0,0,515,0,1753,73,425,-10,-1674,36,0
4888,0,0,515,0,1755,73,425,-10,-1683,37,0
4892,0,0,516,0,1757,74,425,-10,-1701,38,0
4896,0,0,515,0,1759,74,426,-10,-1729,40,0
4900,0,0,515,0,1761,74,426,-10,-1748,41,0
4904,0,0,516,0,1762,74,427,-10,-1767,42,0
4908,0,0,516,0,1764,75,427,-10,-1796,44,0
4912,0,0,515,0,1766,75,427,-10,-1806,45,0
4916,0,0,515,0,1768,75,428,-10,-1826,46,0
4920,0,0,515,0,1770,75,428,-10,-1846,47,0
4924,0,0,515,0,1771,76,429,-10,-1866,49,0
4928,0,0,514,0,1773,76,429,-10,-1897,51,0
4932,0,0,515,0,1775,76,429,-10,-1907,51,0
4936,0,0,515,0,1777,77,429,-10,-1938,53,0
4940,0,0,515,0,1778,77,430,-10,-1959,55,0
4944,0,0,514,0,1780,77,431,-10,-1981,56,0
4948,0,0,514,0,1782,77,431,-10,-1992,57,0
4952,0,0,514,0,1784,78,431,-10,-2024,59,0
4956,0,0,514,0,1786,78,432,-9,-2046,60,0
4960,0,0,515,0,1788,79,432,-9,-2069,62,0
4964,0,0,516,0,1789,79,432,-10,-2103,64,0
4968,0,0,515,0,1791,79,433,-9,-2126,65,0
4972,0,0,515,0,1793,79,433,-9,-2137,66,0
4976,0,0,515,0,1795,80,433,-9,-2172,68,0
4980,0,0,515,0,1797,80,434,-9,-2196,70,0
4984,0,0,516,0,1799,81,434,-9,-2232,72,0
4988,0,0,516,0,1800,81,435,-9,-2256,74,0
4992,0,0,516,0,1802,81,435,-9,-2268,74,0
4996,0,0,516,0,1804,82,435,-9,-2318,78,0
5000,0,0,516,0,1806,82,436,-9,-2330,78,0
5004,0,0,517,0,1807,83,436,-9,-2355,80,0
5008,0,0,517,0,1809,83,436,-9,-2394,82,0
5012,0,0,516,0,1811,83,437,-9,-2419,84,0
5016,0,0,516,0,1813,84,437,-9,-2432,85,0
5020,0,0,517,0,1815,84,437,-8,-2472,87,0
5024,0,0,517,0,1817,85,438,-8,-2498,89,0
5028,0,0,517,0,1818,85,438,-8,-2539,91,0
5032,0,0,516,0,1820,85,438,-8,-2552,92,0
5036,0,0,517,0,1822,85,439,-8,-2580,94,0
5040,0,0,516,0,1824,86,439,-9,-2621,96,0
5044,0,0,516,0,1825,86,440,-8,-2649,98,0
5048,0,0,517,0,1827,87,440,-8,-2677,100,0
5052,0,0,515,0,1829,87,440,-8,-2706,102,0
5056,0,0,516,0,1831,88,441,-8,-2735,103,0
5060,0,0,516,0,1832,88,441,-8,-2778,106,0
5064,0,0,515,0,1834,89,441,-8,-2808,108,0
5068,0,0,516,0,1836,89,441,-8,-2837,110,0
5072,0,0,516,0,1838,89,442,-8,-2867,112,0
5076,0,0,515,0,1840,90,442,-8,-2913,114,0
5080,0,0,515,0,1841,90,443,-8,-2943,116,0
5084,0,0,516,0,1843,91,443,-8,-2989,119,0
5088,0,0,516,0,1845,91,443,-8,-3005,120,0
5092,0,0,516,0,1847,91,444,-8,-3037,122,0
5096,0,0,515,0,1849,92,444,-8,-3084,125,0
5100,0,0,516,0,1850,93,444,-8,-3116,127,0
5104,0,0,516,0,1852,93,445,-8,-3165,130,0
5108,0,0,515,0,1854,93,445,-8,-3181,131,0
5112,0,0,515,0,1856,94,445,-8,-3231,134,0
5116,0,0,514,0,1857,94,446,-8,-3264,136,0
5120,0,0,515,0,1859,95,446,-8,-3315,139,0
5124,0,0,515,0,1861,95,446,-8,-3349,141,0
5128,0,0,514,0,1863,96,447,-8,-3401,144,0
5132,0,0,515,0,1865,96,447,-8,-3418,145,0
5136,0,0,515,0,1867,97,447,-8,-3470,149,0
5140,0,0,515,0,1869,97,448,-8,-3506,151,0
5144,0,0,514,0,1871,98,448,-8,-3542,153,0
5148,0,0,514,0,1872,98,448,-8,-3596,156,0
5152,0,0,514,0,1874,99,448,-8,-3632,159,0
5156,0,0,514,0,1876,99,449,-8,-3687,162,0
5160,0,0,513,0,1878,100,449,-8,-3706,163,0
5164,0,0,514,0,1880,100,450,-8,-3762,167,0
5168,0,0,514,0,1881,101,450,-8,-3819,170,0
5172,0,0,514,0,1883,101,451,-8,-3857,172,0
5176,0,0,514,0,1885,101,451,-8,-3896,175,0
5180,0,0,514,0,1887,102,451,-8,-3935,177,0
5184,0,0,515,0,1889,103,452,-8,-3975,180,0
5188,0,0,515,0,1891,103,452,-8,-4034,183,0
5192,0,0,515,0,1893,103,452,-8,-4074,186,0
5196,0,0,515,0,1895,104,453,-8,-4135,190,0
5200,0,0,515,0,1896,105,453,-8,-4176,192,0
5204,0,0,514,0,1898,105,453,-8,-4217,195,0
5208,0,0,514,0,1900,105,454,-8,-4281,199,0
5212,0,0,513,0,1902,106,454,-8,-4323,201,0
5216,0,0,513,0,1904,107,454,-8,-4365,204,0
5220,0,0,514,0,1906,107,455,-7,-4430,208,0
5224,0,0,514,0,1908,107,455,-8,-4473,210,0
5228,0,0,514,0,1909,108,455,-8,-4539,215,0
5232,0,0,514,0,1911,109,456,-8,-4605,219,0
5236,0,0,514,0,1913,109,456,-7,-4650,222,0
5240,0,0,514,0,1915,110,457,-8,-4695,224,0
5244,0,0,514,0,1917,110,457,-8,-4764,229,0
5248,0,0,515,0,1919,111,457,-8,-4810,232,0
5252,0,0,515,0,1921,111,457,-7,-4856,234,0
5256,0,0,514,0,1923,112,458,-8,-4926,239,0
5260,0,0,516,0,1925,113,458,-7,-4974,242,0
5264,0,0,516,0,1927,113,458,-7,-5045,246,0
5268,0,0,516,0,1929,114,459,-7,-5094,249,0
5272,0,0,516,0,1931,114,459,-8,-5167,254,0
5276,0,0,517,0,1933,115,459,-7,-5240,259,0
5280,0,0,517,0,1935,115,460,-7,-5290,262,0
5284,0,0,518,0,1937,116,460,-7,-5365,267,0
5288,0,0,518,0,1939,117,461,-7,-5416,270,0
5292,0,0,520,0,1941,117,461,-7,-5493,275,0
5296,0,0,522,0,1943,118,461,-7,-5545,278,0
5300,0,0,523,0,1945,118,462,-7,-5623,283,0
5304,0,0,524,0,1947,119,462,-7,-5702,288,0
5308,0,0,525,0,1949,119,462,-7,-5755,291,0
5312,0,0,525,0,1951,120,463,-7,-5836,297,0
5316,0,0,524,0,1953,121,463,-7,-5917,302,0
5320,0,0,524,0,1955,121,464,-8,-6000,307,0
5324,0,0,523,0,1957,122,464,-7,-6056,311,0
5328,0,0,521,0,1959,122,464,-7,-6141,316,0
5332,0,0,521,0,1961,123,465,-7,-6226,322,0
5336,0,0,520,0,1964,123,465,-7,-6283,325,0
5340,0,0,520,0,1966,124,465,-7,-6370,331,0
5344,0,0,519,0,1968,125,466,-7,-6458,337,0
5348,0,0,518,0,1970,125,466,-7,-6517,341,0
5352,0,0,517,0,1972,126,467,-7,-6577,345,0
5356,0,0,517,0,1974,126,467,-7,-6667,350,0
5360,0,0,518,0,1976,127,467,-7,-6759,356,0
5364,0,0,517,0,1978,127,468,-7,-6820,361,0
5368,0,0,517,0,1980,128,468,-7,-6913,367,0
5372,0,0,518,0,1982,128,468,-7,-6976,371,0
5376,0,0,517,0,1984,129,469,-7,-7071,377,0
5380,0,0,516,0,1986,129,469,-7,-7135,381,0
5384,0,0,515,0,1988,130,470,-7,-7265,390,0
5388,0,0,514,0,1990,130,470,-7,-7331,394,0
5392,0,0,514,0,1992,131,470,-7,-7431,401,0
5396,0,0,514,0,1994,131,471,-7,-7498,406,0
5400,0,0,514,0,1996,132,472,-7,-7567,410,0
5404,0,0,514,0,1998,132,472,-8,-7670,417,0
5408,0,0,514,0,2000,132,472,-8,-7704,419,0
5412,0,0,514,0,2002,133,472,-8,-7809,426,0
5416,0,0,513,0,2004,133,473,-8,-7879,431,0
5420,0,0,513,0,2006,133,473,-8,-7951,436,0
5424,0,0,513,0,2008,134,474,-8,-8059,443,0
5428,0,0,513,0,2010,134,474,-7,-8132,448,0
5432,0,0,513,0,2012,135,475,-8,-8206,453,0
5436,0,0,513,0,2014,135,475,-8,-8317,461,0
5440,0,0,513,0,2016,135,475,-8,-8393,466,0
5444,0,0,512,0,2018,135,476,-8,-8469,471,0
5448,0,0,511,0,2020,136,476,-8,-8547,477,0
5452,0,0,511,0,2021,136,477,-8,-8664,485,0
5456,0,0,511,0,2023,136,477,-8,-8743,490,0
5460,0,0,512,0,2025,137,477,-8,-8783,493,0
5464,0,0,513,0,2027,137,478,-9,-8903,502,0
5468,0,0,513,0,2029,137,478,-8,-8984,507,0
5472,0,0,513,0,2031,137,479,-9,-9067,513,0
5476,0,0,512,0,2033,137,479,-9,-9150,519,0
5480,0,0,512,0,2034,137,480,-9,-9235,525,0
5484,0,0,512,0,2036,137,480,-9,-9320,531,0
5488,0,0,513,0,2038,138,480,-9,-9406,537,0
5492,0,0,512,0,2040,138,481,-9,-9493,543,0
5496,0,0,512,0,2041,138,481,-9,-9581,549,0
5500,0,0,512,0,2043,138,481,-9,-9625,552,0
5504,0,0,512,0,2045,138,482,-9,-9715,559,0
5508,0,0,511,0,2047,138,482,-10,-9805,565,0
5512,0,0,512,0,2048,138,483,-10,-9898,572,0
5516,0,0,512,0,2050,138,483,-10,-9944,575,0
5520,0,0,512,0,2052,138,484,-10,-10038,582,0
5524,0,0,512,0,2053,138,484,-10,-10133,589,0
5528,0,0,513,0,2055,138,485,-10,-10229,596,0
5532,0,0,512,0,2057,138,485,-10,-10278,600,0
5536,0,0,513,0,2058,138,485,-10,-10376,607,0
5540,0,0,513,0,2060,138,486,-11,-10426,610,0
5544,0,0,516,0,2062,138,486,-11,-10526,618,0
5548,0,0,517,0,2063,138,487,-11,-10628,625,0
5552,0,0,519,0,2065,138,487,-11,-10679,629,0
5556,0,0,520,0,2067,138,487,-11,-10782,637,0
5560,0,0,522,0,2068,138,488,-11,-10887,645,0
5564,0,0,523,0,2070,138,488,-11,-10940,649,0
5568,0,0,523,0,2071,138,489,-11,-11047,657,0
5572,0,0,524,0,2073,138,489,-11,-11101,661,0
5576,0,0,524,0,2075,138,489,-11,-11210,669,0
5580,0,0,524,0,2076,138,490,-11,-11321,677,0
5584,0,0,523,0,2078,138,490,-11,-11376,681,0
5588,0,0,522,0,2079,138,491,-11,-11489,690,0
5592,0,0,520,0,2081,138,491,-12,-11546,694,0
5596,0,0,520,0,2082,138,492,-12,-11661,703,0
5600,0,0,519,0,2084,138,492,-12,-11719,707,0
5604,0,0,519,0,2085,138,492,-12,-11836,716,0
5608,0,0,517,0,2087,138,493,-12,-11895,721,0
5612,0,0,517,0,2089,138,493,-12,-12014,730,0
5616,0,0,516,0,2090,138,493,-12,-12074,735,0
5620,0,0,515,0,2092,138,494,-12,-12196,744,0
5624,0,0,515,0,2093,138,494,-12,-12319,753,0
5628,0,0,514,0,2095,139,495,-12,-12381,758,0
5632,0,0,513,0,2096,139,495,-12,-12569,773,0
5636,0,0,512,0,2098,139,495,-12,-12631,778,0
5640,0,0,512,0,2099,139,496,-12,-12759,788,0
5644,0,0,512,0,2101,139,496,-12,-12823,793,0
5648,0,0,512,0,2102,139,496,-12,-12953,803,0
5652,0,0,512,0,2104,139,497,-12,-13018,808,0
5656,0,0,512,0,2105,139,497,-12,-13150,818,0
5660,0,0,511,0,2107,139,497,-12,-13217,824,0
5664,0,0,511,0,2109,139,498,-12,-13351,834,0
5668,0,0,511,0,2110,139,498,-12,-13488,845,0
5672,0,0,511,0,2112,139,499,-12,-13557,851,0
5676,0,0,511,0,2113,139,499,-12,-13696,862,0
5680,0,0,511,0,2115,139,499,-12,-13766,867,0
5684,0,0,511,0,2116,139,500,-12,-13908,879,0
5688,0,0,511,0,2118,140,500,-12,-14049,890,0
5692,0,0,510,0,2119,140,500,-11,-14193,902,0
5696,0,0,511,0,2121,140,501,-11,-14265,908,0
5700,0,0,511,0,2123,140,501,-11,-14412,920,0
5704,0,0,511,0,2124,140,501,-11,-14559,931,0
5708,0,0,511,0,2126,140,502,-11,-14633,938,0
5712,0,0,511,0,2127,141,502,-11,-14784,950,0
5716,0,0,511,0,2129,141,502,-11,-14935,962,0
5720,0,0,511,0,2131,141,503,-11,-15088,975,0
5724,0,0,511,0,2132,141,503,-11,-15243,987,0
5728,0,0,511,0,2134,141,504,-11,-15321,994,0
5732,0,0,512,0,2135,141,504,-11,-15479,1007,0
5736,0,0,511,0,2137,142,504,-11,-15558,1014,0
5740,0,0,511,0,2138,142,505,-11,-15798,1033,0
5744,0,0,512,0,2140,142,505,-11,-15960,1047,0
5748,0,0,513,0,2142,143,505,-11,-16041,1054,0
5752,0,0,513,0,2143,143,506,-11,-16287,1074,0
5756,0,0,512,0,2145,143,506,-10,-16369,1081,0
5760,0,0,514,0,2147,143,506,-10,-16536,1095,0
5764,0,0,513,0,2148,144,507,-10,-16705,1109,0
5768,0,0,513,0,2150,144,507,-10,-16874,1123,0
5772,0,0,513,0,2152,144,507,-10,-17045,1138,0
5776,0,0,514,0,2153,145,508,-10,-17303,1160,0
5780,0,0,514,0,2155,145,508,-9,-17390,1167,0
5784,0,0,514,0,2157,145,508,-9,-17565,1182,0
5788,0,0,514,0,2158,146,509,-9,-17830,1204,0
5792,0,0,515,0,2160,146,509,-10,-17919,1212,0
5796,0,0,517,0,2162,147,509,-10,-18187,1235,0
5800,0,0,516,0,2164,147,510,-9,-18368,1250,0
5804,0,0,516,0,2165,148,510,-9,-18459,1258,0
5808,0,0,516,0,2167,148,510,-9,-18733,1282,0
5812,0,0,516,0,2168,149,510,-9,-19010,1305,0
5816,0,0,516,0,2170,149,511,-9,-19102,1313,0
5820,0,0,515,0,2172,150,511,-9,-19290,1330,0
5824,0,0,515,0,2174,150,511,-9,-19573,1354,0
5828,0,0,516,0,2175,151,512,-9,-19765,1371,0
5832,0,0,516,0,2177,151,512,-8,-19956,1387,0
5836,0,0,516,0,2179,151,513,-8,-20149,1404,0
5840,0,0,515,0,2180,152,513,-8,-20441,1430,0
5844,0,0,515,0,2182,153,513,-8,-20539,1438,0
5848,0,0,515,0,2184,153,513,-8,-20835,1464,0
5852,0,0,514,0,2185,154,514,-8,-21035,1482,0
5856,0,0,514,0,2188,154,514,-8,-21336,1508,0
5860,0,0,514,0,2189,155,514,-8,-21537,1526,0
5864,0,0,515,0,2191,155,515,-8,-21740,1544,0
5868,0,0,514,0,2192,156,515,-8,-22047,1571,0
5872,0,0,515,0,2194,156,515,-8,-22149,1580,0
5876,0,0,515,0,2196,157,515,-8,-22460,1607,0
5880,0,0,515,0,2198,157,516,-8,-22670,1626,0
5884,0,0,515,0,2199,158,516,-8,-22986,1654,0
5888,0,0,515,0,2201,158,517,-7,-23199,1673,0
5892,0,0,517,0,2203,159,517,-8,-23413,1692,0
5896,0,0,516,0,2205,159,517,-7,-23629,1712,0
5900,0,0,516,0,2206,160,517,-7,-23955,1741,0
