2128,0,0,486,0,310,288,48,-38,5,315,0
2132,0,0,486,0,311,290,48,-38,5,318,0
2136,0,0,486,0,313,292,48,-38,5,311,0
2140,0,0,486,0,314,294,48,-38,5,311,0
2144,0,0,486,0,315,296,47,-38,4,308,0
2148,0,0,486,0,317,297,47,-38,4,308,0
2152,0,0,486,0,318,299,47,-38,4,308,0
2156,0,0,487,0,319,301,47,-38,4,300,0
2160,0,0,487,0,321,302,47,-38,4,297,0
2164,0,0,487,0,322,304,47,-38,4,297,0
2168,0,0,486,0,323,306,47,-38,4,297,0
2172,0,0,486,0,325,307,47,-38,4,293,0
2176,0,0,486,0,326,309,47,-39,4,297,0
2180,0,0,486,0,327,310,47,-39,4,290,0
2184,0,0,486,0,328,312,47,-39,4,283,0
2188,0,0,487,0,329,314,47,-39,4,279,0
2192,0,0,487,0,331,315,47,-39,4,286,0
2196,0,0,487,0,332,317,47,-39,4,279,0
2200,0,0,487,0,333,318,47,-39,4,279,0
2204,0,0,487,0,334,320,47,-39,4,272,0
2208,0,0,486,0,335,321,47,-39,4,268,0
2212,0,0,486,0,337,323,47,-39,4,268,0
2216,0,0,486,0,338,324,47,-39,4,265,0
2220,0,0,486,0,339,326,47,-39,4,265,0
2224,0,0,486,0,340,327,47,-39,4,261,0
2228,0,0,487,0,341,329,47,-39,4,257,0
2232,0,0,486,0,342,330,47,-39,4,254,0
2236,0,0,486,0,343,332,47,-39,4,254,0
2240,0,0,486,0,344,333,47,-39,4,250,0
2244,0,0,487,0,345,334,47,-39,4,247,0
2248,0,0,486,0,347,336,47,-40,3,243,0
2252,0,0,486,0,347,337,47,-40,3,243,0
2256,0,0,486,0,349,338,47,-40,3,243,0
2260,0,0,486,0,350,340,47,-40,3,240,0
2264,0,0,485,0,351,341,47,-40,3,240,0
2268,0,0,485,0,352,342,47,-40,3,236,0
2272,0,0,485,0,353,344,47,-40,3,232,0
2276,0,0,485,0,354,345,47,-40,3,229,0
2280,0,0,485,0,355,346,47,-40,3,229,0
2284,0,0,485,0,356,348,47,-40,3,229,0
2288,0,0,485,0,357,349,47,-40,3,229,0
2292,0,0,485,0,358,350,48,-40,4,222,0
2296,0,0,485,0,359,352,48,-40,4,225,0
2300,0,0,485,0,361,353,48,-40,4,222,0
2304,0,0,485,0,362,354,48,-40,4,225,0
2308,0,0,484,0,363,355,48,-40,4,222,0
2312,0,0,484,0,364,356,48,-40,4,218,0
2316,0,0,484,0,365,358,48,-40,4,215,0
2320,0,0,483,0,366,359,48,-40,4,218,0
2324,0,0,484,0,367,360,48,-40,4,214,0
2328,0,0,484,0,368,362,48,-41,3,215,0
2332,0,0,483,0,369,363,48,-41,3,215,0
2336,0,0,483,0,371,364,48,-41,3,214,0
2340,0,0,484,0,372,365,48,-41,3,215,0
2344,0,0,484,0,373,366,48,-41,3,215,0
2348,0,0,484,0,374,368,48,-41,3,214,0
2352,0,0,484,0,375,369,48,-41,3,211,0
2356,0,0,483,0,376,370,48,-41,3,211,0
2360,0,0,483,0,377,372,48,-41,3,211,0
2364,0,0,483,0,379,373,48,-41,3,215,0
2368,0,0,483,0,380,374,48,-41,3,215,0
2372,0,0,483,0,381,376,48,-41,3,214,0
2376,0,0,483,0,382,377,49,-41,4,215,0
2380,0,0,483,0,384,378,49,-41,4,218,0
2384,0,0,483,0,385,379,49,-41,4,218,0
2388,0,0,483,0,386,380,49,-41,4,215,0
2392,0,0,483,0,387,382,49,-41,4,215,0
2396,0,0,483,0,389,383,49,-41,4,214,0
2400,0,0,483,0,390,384,49,-41,4,218,0
2404,0,0,483,0,391,386,49,-41,4,215,0
2408,0,0,483,0,393,387,49,-41,4,218,0
2412,0,0,483,0,394,389,49,-41,4,222,0
2416,0,0,483,0,395,390,49,-41,4,225,0
2420,0,0,483,0,397,391,49,-41,4,222,0
2424,0,0,483,0,398,393,49,-41,4,229,0
2428,0,0,483,0,399,394,49,-41,4,229,0
2432,0,0,483,0,401,396,49,-41,4,229,0
2436,0,0,483,0,402,397,49,-41,4,232,0
2440,0,0,483,0,404,398,49,-41,4,229,0
2444,0,0,483,0,405,400,49,-41,4,232,0
2448,0,0,483,0,407,401,49,-41,4,236,0
2452,0,0,483,0,408,402,49,-41,4,236,0
2456,0,0,483,0,409,404,49,-41,4,236,0
2460,0,0,483,0,411,405,49,-41,4,240,0
2464,0,0,483,0,412,407,49,-41,4,236,0
2468,0,0,483,0,414,408,49,-41,4,240,0
2472,0,0,483,0,415,410,49,-41,4,243,0
2476,0,0,483,0,417,411,49,-41,4,243,0
2480,0,0,482,0,418,413,49,-41,4,243,0
2484,0,0,483,0,420,414,49,-41,4,247,0
2488,0,0,483,0,421,416,49,-41,4,250,0
2492,0,0,482,0,423,417,49,-41,4,254,0
2496,0,0,483,0,424,419,49,-41,4,254,0
2500,0,0,483,0,426,420,49,-41,4,254,0
2504,0,0,483,0,427,422,49,-41,4,257,0
2508,0,0,483,0,429,423,49,-41,4,258,0
2512,0,0,484,0,430,425,49,-41,4,257,0
2516,0,0,484,0,432,426,49,-41,4,261,0
2520,0,0,484,0,433,428,49,-41,4,261,0
2524,0,0,483,0,435,429,49,-41,4,261,0
2528,0,0,483,0,437,430,49,-41,4,261,0
2532,0,0,483,0,438,432,49,-41,4,265,0
2536,0,0,484,0,440,434,49,-41,4,261,0
2540,0,0,483,0,441,435,49,-41,4,268,0
2544,0,0,484,0,443,437,49,-41,4,265,0
2548,0,0,484,0,444,438,49,-41,4,268,0
2552,0,0,484,0,446,440,49,-41,4,265,0
2556,0,0,484,0,447,441,49,-41,4,272,0
2560,0,0,484,0,449,442,49,-41,4,268,0
2564,0,0,485,0,451,444,49,-41,4,268,0
2568,0,0,485,0,452,445,48,-41,3,272,0
2572,0,0,485,0,454,446,48,-41,3,268,0
2576,0,0,485,0,455,448,48,-41,3,272,0
2580,0,0,484,0,457,449,48,-41,3,268,0
2584,0,0,484,0,458,451,48,-41,3,272,0
2588,0,0,484,0,460,452,48,-41,3,268,0
2592,0,0,484,0,461,454,48,-41,3,268,0
2596,0,0,485,0,462,455,48,-41,3,268,0
2600,0,0,485,0,464,456,48,-41,3,268,0
2604,0,0,484,0,465,457,48,-41,3,265,0
2608,0,0,484,0,467,459,48,-41,3,265,0
2612,0,0,484,0,468,460,48,-41,3,265,0
2616,0,0,485,0,470,462,48,-41,3,257,0
2620,0,0,485,0,471,463,48,-41,3,265,0
2624,0,0,484,0,473,464,48,-41,3,257,0
2628,0,0,484,0,474,465,48,-41,3,261,0
2632,0,0,485,0,475,467,48,-41,3,254,0
2636,0,0,485,0,477,468,48,-41,3,257,0
2640,0,0,484,0,478,469,48,-41,3,254,0
2644,0,0,485,0,479,470,48,-41,3,254,0
2648,0,0,484,0,481,472,48,-41,3,247,0
2652,0,0,485,0,482,473,48,-41,3,254,0
2656,0,0,484,0,483,474,48,-41,3,247,0
2660,0,0,484,0,485,475,48,-41,3,247,0
2664,0,0,484,0,486,476,48,-41,3,247,0
2668,0,0,484,0,487,477,48,-41,3,240,0
2672,0,0,484,0,488,478,48,-41,3,243,0
2676,0,0,484,0,490,480,48,-41,3,236,0
2680,0,0,484,0,491,481,48,-41,3,240,0
2684,0,0,485,0,492,482,48,-41,3,232,0
2688,0,0,485,0,493,483,48,-41,3,232,0
2692,0,0,485,0,495,484,48,-41,3,229,0
2696,0,0,485,0,496,485,48,-41,3,229,0
2700,0,0,484,0,497,486,48,-41,3,225,0
2704,0,0,484,0,498,487,48,-41,3,225,0
2708,0,0,484,0,499,488,48,-41,3,225,0
2712,0,0,483,0,500,490,48,-41,3,218,0
2716,0,0,484,0,502,490,48,-41,3,225,0
2720,0,0,483,0,503,492,48,-40,4,215,0
2724,0,0,484,0,504,492,48,-40,4,218,0
2728,0,0,484,0,505,494,48,-40,4,211,0
2732,0,0,484,0,506,495,48,-40,4,215,0
2736,0,0,484,0,507,496,48,-40,4,211,0
2740,0,0,484,0,508,497,48,-40,4,207,0
2744,0,0,485,0,509,498,48,-40,4,211,0
2748,0,0,484,0,511,499,48,-40,4,207,0
2752,0,0,484,0,512,500,48,-40,4,204,0
2756,0,0,483,0,513,501,48,-40,4,204,0
2760,0,0,483,0,514,502,48,-40,4,204,0
2764,0,0,483,0,515,503,48,-40,4,200,0
2768,0,0,483,0,516,504,48,-40,4,200,0
2772,0,0,483,0,517,505,49,-40,4,197,0
2776,0,0,483,0,518,506,49,-40,4,197,0
2780,0,0,483,0,519,507,49,-40,4,193,0
2784,0,0,483,0,520,508,49,-40,4,193,0
2788,0,0,483,0,522,509,49,-40,4,197,0
2792,0,0,484,0,523,510,49,-40,4,197,0
2796,0,0,484,0,524,511,49,-40,4,193,0
2800,0,0,483,0,525,512,49,-40,4,193,0
2804,0,0,483,0,526,513,49,-40,4,193,0
2808,0,0,483,0,527,514,49,-40,4,189,0
2812,0,0,483,0,528,515,49,-40,4,193,0
2816,0,0,483,0,529,516,49,-39,5,186,0
2820,0,0,482,0,530,517,49,-39,5,189,0
2824,0,0,482,0,531,518,49,-39,5,186,0
2828,0,0,482,0,532,519,49,-39,5,189,0
2832,0,0,483,0,533,520,49,-39,5,186,0
2836,0,0,483,0,534,521,49,-39,5,186,0
2840,0,0,483,0,535,522,49,-39,5,186,0
2844,0,0,483,0,536,523,49,-39,5,182,0
2848,0,0,484,0,537,524,49,-39,5,-3601,0
2852,0,0,483,0,538,525,49,-39,5,-3611,0
2856,0,0,484,0,539,526,49,-39,5,-3611,0
2860,0,0,483,0,540,527,49,-39,5,-3611,0
2864,0,0,483,0,541,528,49,-39,5,-3611,0
2868,0,0,482,0,542,529,49,-39,5,-3611,0
2872,0,0,482,0,543,530,49,-39,5,-3608,0
2876,0,0,482,0,545,532,49,-39,5,-3611,0
2880,0,0,482,0,545,533,49,-39,5,-3604,0
2884,0,0,482,0,547,534,49,-39,5,-3608,0
2888,0,0,483,0,548,535,49,-39,5,-3608,0
2892,0,0,482,0,549,536,49,-39,5,-3608,0
2896,0,0,483,0,550,537,49,-38,5,-3608,0
2900,0,0,483,0,551,538,49,-38,5,-3608,0
2904,0,0,483,0,552,540,49,-38,5,-3608,0
2908,0,0,483,0,553,541,49,-38,5,-3604,0
2912,0,0,483,0,554,542,49,-38,5,-3604,0
2916,0,0,483,0,555,543,49,-38,5,-3604,0
2920,0,0,483,0,556,544,49,-38,5,-3604,0
2924,0,0,482,0,557,546,49,-38,5,-3601,0
2928,0,0,482,0,559,547,49,-38,5,-3597,0
2932,0,0,482,0,560,548,49,-38,5,-3597,0
2936,0,0,482,0,561,549,49,-38,5,-3597,0
2940,0,0,482,0,562,550,49,-38,5,-3597,0
2944,0,0,482,0,563,552,49,-38,5,-3597,0
2948,0,0,482,0,564,553,49,-38,5,193,0
2952,0,0,482,0,565,554,49,-38,5,200,0
2956,0,0,482,0,567,556,49,-38,5,200,0
2960,0,0,483,0,568,557,49,-38,5,207,0
2964,0,0,483,0,569,558,49,-38,5,207,0
2968,0,0,482,0,570,560,49,-38,5,207,0
2972,0,0,482,0,571,561,49,-37,6,207,0
2976,0,0,481,0,573,562,49,-37,6,211,0
2980,0,0,481,0,574,564,49,-37,6,207,0
2984,0,0,481,0,575,565,49,-37,6,214,0
2988,0,0,481,0,577,567,50,-37,6,211,0
2992,0,0,481,0,578,568,50,-37,6,218,0
2996,0,0,481,0,579,570,50,-37,6,218,0
3000,0,0,482,0,580,571,50,-37,6,222,0
3004,0,0,482,0,582,572,50,-37,6,222,0
3008,0,0,483,0,583,574,50,-37,6,222,0
3012,0,0,482,0,584,576,49,-37,6,225,0
3016,0,0,482,0,586,577,49,-37,6,229,0
3020,0,0,482,0,587,579,49,-37,6,232,0
3024,0,0,482,0,589,581,49,-37,6,232,0
3028,0,0,481,0,590,582,50,-37,6,236,0
3032,0,0,482,0,591,584,50,-37,6,236,0
3036,0,0,482,0,593,586,50,-37,6,243,0
3040,0,0,482,0,595,587,50,-37,6,247,0
3044,0,0,482,0,596,589,50,-37,6,254,0
3048,0,0,483,0,598,591,49,-37,6,250,0
3052,0,0,483,0,599,592,49,-37,6,258,0
3056,0,0,483,0,601,594,49,-37,6,261,0
3060,0,0,482,0,603,596,49,-37,6,258,0
3064,0,0,483,0,604,598,49,-37,6,265,0
3068,0,0,483,0,606,600,49,-37,6,268,0
3072,0,0,483,0,608,602,49,-37,6,272,0
3076,0,0,483,0,609,604,49,-37,6,279,0
3080,0,0,483,0,611,606,49,-37,6,279,0
3084,0,0,484,0,613,608,49,-37,6,283,0
3088,0,0,483,0,614,610,49,-37,6,290,0
3092,0,0,484,0,616,611,49,-37,6,290,0
3096,0,0,484,0,618,613,49,-37,6,293,0
3100,0,0,484,0,620,615,49,-37,6,297,0
3104,0,0,484,0,621,617,49,-37,6,300,0
3108,0,0,484,0,623,619,49,-37,6,300,0
3112,0,0,484,0,625,621,49,-37,6,304,0
3116,0,0,485,0,627,623,49,-37,6,308,0
3120,0,0,485,0,628,625,49,-37,6,311,0
3124,0,0,485,0,630,627,48,-37,5,315,0
3128,0,0,485,0,632,629,48,-37,5,311,0
3132,0,0,486,0,633,631,48,-37,5,318,0
3136,0,0,485,0,635,633,48,-37,5,318,0
3140,0,0,485,0,637,635,48,-37,5,318,0
3144,0,0,486,0,639,637,48,-37,5,318,0
3148,0,0,485,0,640,639,48,-37,5,326,0
3152,0,0,486,0,642,641,48,-36,6,326,0
3156,0,0,486,0,644,643,48,-36,6,326,0
3160,0,0,486,0,645,645,48,-36,6,329,0
3164,0,0,487,0,647,647,48,-36,6,329,0
3168,0,0,487,0,649,649,48,-36,6,329,0
3172,0,0,487,0,650,651,48,-36,6,329,0
3176,0,0,487,0,652,653,47,-36,5,329,0
3180,0,0,488,0,654,655,47,-36,5,329,0
3184,0,0,488,0,655,657,47,-36,5,329,0
3188,0,0,488,0,657,659,47,-36,5,326,0
3192,0,0,487,0,658,661,47,-36,5,326,0
3196,0,0,488,0,660,662,47,-36,5,326,0
3200,0,0,488,0,661,664,47,-36,5,326,0
3204,0,0,489,0,663,666,47,-36,5,326,0
3208,0,0,489,0,664,668,47,-36,5,326,0
3212,0,0,488,0,665,670,47,-36,5,322,0
3216,0,0,489,0,667,672,46,-36,5,318,0
3220,0,0,489,0,668,674,46,-36,5,318,0
3224,0,0,491,0,670,675,46,-36,5,315,0
3228,0,0,489,0,671,677,46,-36,5,318,0
3232,0,0,490,0,672,679,46,-36,5,311,0
3236,0,0,490,0,673,680,46,-36,5,308,0
3240,0,0,490,0,675,682,46,-36,5,304,0
3244,0,0,490,0,676,684,46,-36,5,304,0
3248,0,0,490,0,677,686,46,-36,5,300,0
3252,0,0,490,0,678,687,46,-36,5,297,0
3256,0,0,489,0,679,688,46,-36,5,293,0
3260,0,0,490,0,681,690,46,-37,4,286,0
3264,0,0,490,0,682,692,45,-37,4,286,0
3268,0,0,490,0,683,693,45,-37,4,286,0
3272,0,0,490,0,684,694,45,-37,4,279,0
3276,0,0,490,0,685,696,45,-37,4,275,0
3280,0,0,490,0,686,697,45,-37,4,272,0
3284,0,0,491,0,687,699,45,-37,4,268,0
3288,0,0,490,0,688,700,45,-37,4,265,0
3292,0,0,491,0,689,701,45,-37,4,258,0
3296,0,0,491,0,690,702,45,-37,4,254,0
3300,0,0,492,0,691,704,45,-37,4,250,0
3304,0,0,491,0,692,705,45,-37,4,247,0
3308,0,0,491,0,693,706,45,-37,4,243,0
3312,0,0,490,0,694,708,45,-37,4,240,0
3316,0,0,491,0,695,708,45,-37,4,240,0
3320,0,0,490,0,696,710,45,-37,4,232,0
3324,0,0,491,0,697,711,45,-37,4,229,0
3328,0,0,490,0,698,712,45,-37,4,222,0
3332,0,0,490,0,699,713,45,-37,4,222,0
3336,0,0,490,0,699,714,45,-37,4,218,0
3340,0,0,490,0,700,715,45,-37,4,218,0
3344,0,0,490,0,701,716,45,-37,4,207,0
3348,0,0,490,0,702,717,45,-37,4,204,0
3352,0,0,490,0,703,718,45,-37,4,200,0
3356,0,0,491,0,703,719,45,-37,4,200,0
3360,0,0,491,0,704,720,45,-37,4,197,0
3364,0,0,491,0,705,720,45,-37,4,189,0
3368,0,0,491,0,706,721,45,-37,4,182,0
3372,0,0,491,0,706,722,45,-37,4,186,0
3376,0,0,491,0,707,723,45,-37,4,175,0
3380,0,0,491,0,708,724,45,-37,4,175,0
3384,0,0,490,0,708,725,45,-37,4,172,0
3388,0,0,490,0,709,725,45,-37,4,168,0
3392,0,0,490,0,710,726,45,-37,4,164,0
3396,0,0,490,0,710,727,45,-37,4,164,0
3400,0,0,490,0,711,728,45,-37,4,157,0
3404,0,0,490,0,711,728,45,-37,4,157,0
3408,0,0,490,0,712,729,45,-37,4,150,0
3412,0,0,490,0,713,729,45,-37,4,150,0
3416,0,0,490,0,713,730,45,-37,4,146,0
3420,0,0,489,0,713,730,45,-37,4,139,0
3424,0,0,490,0,714,731,45,-37,4,136,0
3428,0,0,490,0,715,732,45,-37,4,132,0
3432,0,0,490,0,715,732,45,-37,4,132,0
3436,0,0,489,0,716,733,45,-37,4,125,0
3440,0,0,490,0,716,733,45,-37,4,125,0
3444,0,0,491,0,717,734,45,-37,4,121,0
3448,0,0,490,0,717,734,45,-37,4,121,0
3452,0,0,489,0,718,735,45,-37,4,114,0
3456,0,0,489,0,718,735,45,-37,4,114,0
3460,0,0,490,0,719,736,45,-37,4,111,0
3464,0,0,490,0,719,736,45,-37,4,111,0
3468,0,0,489,0,719,736,45,-37,4,107,0
3472,0,0,489,0,720,737,45,-37,4,96,0
3476,0,0,489,0,720,737,45,-37,4,103,0
3480,0,0,490,0,721,738,45,-37,4,96,0
3484,0,0,490,0,721,738,45,-36,4,96,0
3488,0,0,489,0,721,738,45,-36,4,93,0
3492,0,0,488,0,722,738,45,-36,4,89,0
3496,0,0,489,0,722,739,45,-36,4,86,0
3500,0,0,489,0,723,739,45,-36,4,86,0
3504,0,0,489,0,723,740,45,-36,4,82,0
3508,0,0,489,0,723,740,45,-36,4,85,0
3512,0,0,488,0,724,740,45,-36,4,78,0
3516,0,0,488,0,724,740,46,-36,5,75,0
3520,0,0,488,0,724,740,46,-36,5,75,0
3524,0,0,489,0,725,741,46,-36,5,71,0
3528,0,0,488,0,725,741,46,-36,5,75,0
3532,0,0,488,0,725,741,46,-36,5,68,0
3536,0,0,488,0,725,742,46,-36,5,68,0
3540,0,0,488,0,726,742,46,-36,5,64,0
3544,0,0,488,0,726,742,46,-36,5,68,0
3548,0,0,487,0,726,742,46,-35,5,60,0
3552,0,0,487,0,726,742,46,-35,5,60,0
3556,0,0,488,0,727,742,46,-35,5,53,0
3560,0,0,488,0,727,743,46,-35,5,57,0
3564,0,0,488,0,727,743,46,-35,5,53,0
3568,0,0,488,0,727,743,46,-35,5,53,0
3572,0,0,488,0,727,743,46,-35,5,53,0
3576,0,0,488,0,727,743,46,-34,6,46,0
3580,0,0,487,0,728,744,46,-34,6,46,0
3584,0,0,488,0,728,744,46,-34,6,46,0
3588,0,0,487,0,728,744,46,-34,6,46,0
3592,0,0,487,0,728,744,46,-34,6,46,0
3596,0,0,487,0,728,744,46,-34,6,43,0
3600,0,0,487,0,728,744,46,-34,6,39,0
3604,0,0,487,0,729,744,46,-34,6,35,0
3608,0,0,487,0,729,744,46,-34,6,35,0
3612,0,0,487,0,729,744,46,-34,6,35,0
3616,0,0,487,0,729,744,46,-34,6,32,0
3620,0,0,487,0,729,744,46,-34,6,32,0
3624,0,0,487,0,729,745,46,-33,6,32,0
3628,0,0,487,0,729,745,46,-33,6,28,0
3632,0,0,487,0,729,745,47,-33,7,28,0
3636,0,0,486,0,729,745,47,-33,7,28,0
3640,0,0,486,0,729,745,47,-33,7,25,0
3644,0,0,486,0,729,745,47,-33,7,21,0
3648,0,0,487,0,729,745,47,-33,7,21,0
3652,0,0,486,0,730,745,47,-33,7,21,0
3656,0,0,487,0,730,745,47,-33,7,25,0
3660,0,0,487,0,730,745,47,-33,7,21,0
3664,0,0,487,0,730,745,47,-33,7,17,0
3668,0,0,487,0,730,745,47,-33,7,17,0
3672,0,0,487,0,730,745,47,-33,7,17,0
3676,0,0,487,0,730,745,47,-33,7,17,0
3680,0,0,487,0,730,745,47,-33,7,17,0
3684,0,0,487,0,730,745,47,-33,7,10,0
3688,0,0,487,0,730,745,47,-32,7,10,0
3692,0,0,487,0,730,746,47,-32,7,10,0
3696,0,0,487,0,731,746,47,-32,7,14,0
3700,0,0,486,0,731,746,47,-32,7,17,0
3704,0,0,486,0,731,746,47,-32,7,17,0
3708,0,0,486,0,731,746,47,-31,8,14,0
3712,0,0,486,0,731,746,47,-31,8,14,0
3716,0,0,486,0,731,746,47,-31,8,14,0
3720,0,0,485,0,731,746,47,-31,8,14,0
3724,0,0,485,0,731,746,47,-30,8,14,0
3728,0,0,486,0,731,746,47,-30,8,10,0
3732,0,0,486,0,731,746,47,-30,8,10,0
3736,0,0,485,0,731,746,47,-30,8,10,0
3740,0,0,485,0,731,746,47,-29,9,10,0
3744,0,0,485,0,731,746,47,-29,9,10,0
3748,0,0,485,0,731,746,47,-28,9,10,0
3752,0,0,485,0,731,746,47,-28,9,10,0
3756,0,0,484,0,731,746,47,-27,10,7,0
3760,0,0,483,0,731,746,48,-27,10,7,0
3764,0,0,484,0,731,746,48,-26,11,7,0
3768,0,0,484,0,731,746,48,-26,11,7,0
3772,0,0,484,0,731,746,48,-25,11,7,0
3776,0,0,484,0,731,746,48,-25,11,7,0
3780,0,0,485,0,731,746,48,-24,12,7,0
3784,0,0,484,0,731,746,48,-24,12,7,0
3788,0,0,484,0,731,746,48,-23,12,7,0
3792,0,0,484,0,731,746,48,-23,12,7,0
3796,0,0,484,0,731,746,48,-22,13,3,0
3800,0,0,484,0,731,746,48,-22,13,0,0
3804,0,0,485,0,731,746,48,-21,13,0,0
3808,0,0,484,0,731,746,48,-20,14,0,0
3812,0,0,484,0,731,746,48,-20,14,0,0
3816,0,0,484,0,731,746,48,-19,14,0,0
3820,0,0,484,0,731,746,48,-19,14,0,0
3824,0,0,485,0,731,746,48,-18,15,0,0
3828,0,0,484,0,731,746,48,-18,15,0,0
3832,0,0,484,0,731,746,48,-17,15,0,0
3836,0,0,485,0,731,746,48,-17,15,0,0
3840,0,0,483,0,731,746,48,-16,16,0,0
3844,0,0,484,0,731,746,48,-16,16,0,0
3848,0,0,483,0,731,746,48,-15,16,0,0
3852,0,0,484,0,731,746,48,-14,17,0,0
3856,0,0,484,0,731,746,48,-14,17,0,0
3860,0,0,484,0,731,746,48,-13,17,0,0
3864,0,0,484,0,731,746,48,-13,17,0,0
3868,0,0,484,0,731,746,48,-12,18,0,0
3872,0,0,484,0,731,746,48,-12,18,0,0
3876,0,0,484,0,731,746,48,-11,18,0,0
3880,0,0,483,0,731,746,48,-11,18,0,0
3884,0,0,483,0,731,746,48,-10,19,0,0
3888,0,0,483,0,731,746,48,-10,19,0,0
3892,0,0,483,0,731,746,49,-9,20,0,0
3896,0,0,484,0,731,746,48,-8,20,0,0
3900,0,0,484,0,731,746,48,-8,20,0,0
3904,0,0,484,0,731,746,48,-7,20,0,0
3908,0,0,484,0,731,746,48,-7,20,0,0
3912,0,0,485,0,731,746,48,-6,21,0,0
3916,0,0,484,0,731,746,48,-6,21,0,0
3920,0,0,483,0,731,746,48,-5,21,0,0
3924,0,0,483,0,731,746,48,-5,21,0,0
3928,0,0,483,0,731,746,49,-4,22,0,0
3932,0,0,484,0,731,746,48,-4,22,0,0
3936,0,0,484,0,731,746,48,-3,22,0,0
3940,0,0,483,0,731,746,49,-2,23,0,0
3944,0,0,484,0,731,746,49,-2,23,0,0
3948,0,0,483,0,731,746,49,-1,24,0,0
3952,0,0,483,0,731,746,49,-1,24,0,0
3956,0,0,483,0,731,746,49,0,24,0,0
3960,0,0,483,0,731,746,49,0,24,0,0
3964,0,0,484,0,731,746,49,0,24,0,0
3968,0,0,484,0,731,746,49,0,24,0,0
3972,0,0,484,0,731,746,49,1,25,0,0
3976,0,0,484,0,731,746,49,1,25,0,0
3980,0,0,484,0,731,746,49,2,25,0,0
3984,0,0,484,0,731,746,48,3,25,0,0
3988,0,0,484,0,731,746,48,3,25,0,0
3992,0,0,484,0,731,746,48,4,26,0,0
3996,0,0,484,0,731,746,48,4,26,0,0
4000,0,0,484,0,731,746,48,5,26,0,0
4004,0,0,483,0,731,746,48,5,26,0,0
4008,0,0,484,0,731,746,48,6,27,0,0
4012,0,0,483,0,731,746,49,6,27,0,0
4016,0,0,484,0,731,746,48,7,27,0,0
4020,0,0,483,0,731,746,49,7,28,0,0
4024,0,0,484,0,731,746,49,8,28,0,0
4028,0,0,483,0,731,746,49,9,29,0,0
4032,0,0,483,0,731,746,49,9,29,0,0
4036,0,0,484,0,731,746,49,10,29,0,0
4040,0,0,484,0,731,746,49,10,29,0,0
4044,0,0,484,0,731,746,49,11,30,0,0
4048,0,0,484,0,731,746,48,11,29,0,0
4052,0,0,484,0,731,746,48,12,30,0,0
4056,0,0,484,0,731,746,48,12,30,0,0
4060,0,0,484,0,731,746,48,13,30,0,0
4064,0,0,485,0,730,746,48,13,30,0,0
4068,0,0,485,0,730,746,48,14,31,-3,0
4072,0,0,485,0,730,746,48,15,31,-3,0
4076,0,0,485,0,730,746,48,15,31,-3,0
4080,0,0,484,0,730,746,48,16,32,-3,0
4084,0,0,484,0,730,746,48,16,32,-3,0
4088,0,0,484,0,730,746,48,17,32,-3,0
4092,0,0,484,0,729,746,48,17,32,-3,0
4096,0,0,484,0,729,746,48,18,33,-7,0
4100,0,0,484,0,729,746,48,18,33,-7,0
4104,0,0,484,0,729,746,48,19,33,-7,0
4108,0,0,485,0,729,746,48,19,33,-7,0
4112,0,0,485,0,728,746,48,20,34,-7,0
4116,0,0,485,0,728,746,48,21,34,-10,0
4120,0,0,485,0,728,746,48,21,34,-10,0
4124,0,0,485,0,727,746,48,22,35,-10,0
4128,0,0,485,0,727,746,48,22,35,-14,0
4132,0,0,485,0,727,746,48,23,35,-14,0
4136,0,0,485,0,726,746,48,23,35,-14,0
4140,0,0,485,0,726,746,48,24,36,-17,0
4144,0,0,486,0,725,746,48,24,36,-17,0
4148,0,0,485,0,725,745,48,25,36,-21,0
4152,0,0,486,0,724,745,48,25,36,-25,0
4156,0,0,486,0,724,745,48,26,37,-28,0
4160,0,0,485,0,723,745,48,26,37,-28,0
4164,0,0,485,0,723,744,48,27,37,-32,0
4168,0,0,485,0,722,744,48,27,37,-32,0
4172,0,0,485,0,721,744,48,28,38,-35,0
4176,0,0,485,0,721,744,48,28,38,-39,0
4180,0,0,485,0,720,743,48,29,38,-39,0
4184,0,0,486,0,720,743,48,29,38,-46,0
4188,0,0,485,0,719,742,48,30,39,-46,0
4192,0,0,484,0,719,742,48,30,39,-53,0
4196,0,0,484,0,718,742,48,30,39,-50,0
4200,0,0,484,0,717,741,48,31,39,-53,0
4204,0,0,484,0,717,741,48,31,39,-60,0
4208,0,0,484,0,716,741,48,31,39,-60,0
4212,0,0,484,0,715,740,48,32,40,-68,0
4216,0,0,484,0,715,740,48,32,40,-68,0
4220,0,0,483,0,714,740,48,32,40,-68,0
4224,0,0,484,0,713,739,48,33,40,-71,0
4228,0,0,484,0,713,739,48,33,40,-75,0
4232,0,0,483,0,712,738,48,33,40,-75,0
4236,0,0,483,0,711,738,48,34,41,-82,0
4240,0,0,482,0,711,738,48,34,41,-82,0
4244,0,0,483,0,710,737,48,34,41,-82,0
4248,0,0,483,0,709,737,49,34,41,-85,0
4252,0,0,483,0,709,736,49,35,42,-85,0
4256,0,0,483,0,708,736,49,35,42,-86,0
4260,0,0,483,0,707,736,49,35,42,-89,0
4264,0,0,482,0,706,736,49,35,42,-89,0
4268,0,0,482,0,706,736,49,36,42,-89,0
4272,0,0,482,0,705,736,49,36,42,-85,0
